GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sat Dec 14 11:48:45 GMT+01:00 2019,14-dic-2019 11:48:38.760,14.18215959,42.43640546,26.15,54.0,0.45547485,10.38105774,2.55104065,20.43807983,4.89272594,-,77.97991943,2179.5,6.06799984,54,42.43640518,14.18215942,0.01167196,0.9693048000000001,0.24773240000000002,0.03020905,234
Sat Dec 14 11:48:47 GMT+01:00 2019,14-dic-2019 11:48:40.492,14.1818325,42.43599333,26.81,54.0,0.20782471,8.68933105,3.24494934,9.48431778,10.54350185,-,78.02401733,2213,6.06799984,54,42.43599319,14.18183231,-0.00528069,0.88429892,0.12589541,-0.08697731,236
Sat Dec 14 11:48:49 GMT+01:00 2019,14-dic-2019 11:48:42.181,14.18149989,42.43556975,26.84,55.0,0.27241516,8.970489500000001,3.68164062,16.61296654,6.01926899,-,78.06967163,2236.5,6.06799984,55,42.43556976,14.18149948,-0.03308871,0.96125543,0.03820792,-0.027964199999999998,237
Sat Dec 14 11:48:50 GMT+01:00 2019,14-dic-2019 11:48:43.929,14.18134568,42.43537256,27.07,55.0,0.24250793,9.69192505,2.35243225,12.49628448,8.00221252,-,78.11527252,2256.5,4.55099964,55,42.4353714,14.18134594,8.555e-05,0.92125285,0.17370316,-0.03862007,239
Sat Dec 14 11:48:52 GMT+01:00 2019,14-dic-2019 11:48:45.640,14.18100525,42.43493225,27.88,55.0,-0.18461609,9.21456909,1.91215515,7.5023675,13.32884789,-,78.16239929,2306.5,4.55099964,55,42.43493271,14.18100548,-0.01881917,0.93930364,0.09491897,-0.040172900000000004,241
Sat Dec 14 11:48:54 GMT+01:00 2019,14-dic-2019 11:48:47.352,14.18066761,42.43449344,28.4,55.0,-0.078125,9.51367188,3.11932373,11.11124134,8.99970722,-,78.2093277,2345,4.55099964,55,42.43449402,14.18066788,0.05716213,0.96101123,0.19016898,0.00583249,242
Sat Dec 14 11:48:55 GMT+01:00 2019,14-dic-2019 11:48:49.049,14.18048964,42.43426311,28.06,55.0,0.86584473,8.52781677,2.06410217,14.35503674,6.9660511,-,78.25682831,2342,4.55099964,55,42.43426132,14.18048954,-0.01552632,0.85990816,0.24309722,-0.07372533,244
Sat Dec 14 11:48:57 GMT+01:00 2019,14-dic-2019 11:48:50.749,14.18015746,42.43382804,27.64,55.0,0.91490173,9.54118347,3.16358948,181.2480011,0,-,78.30375671,2334.5,4.55099964,55,42.43382645,14.18015766,0.05374640000000001,0.87100619,0.10930984,-0.10227989,246
Sat Dec 14 11:48:59 GMT+01:00 2019,14-dic-2019 11:48:52.459,14.17984619,42.43340533,27.09,55.0,-0.74453735,9.47059631,2.41345215,77.08708191,1.29720724,-,78.34980011,2266.5,4.55099964,55,42.43340683,14.17984581,-0.07589575,0.96540225,0.14601959,-0.0005154,248
Sat Dec 14 11:49:01 GMT+01:00 2019,14-dic-2019 11:48:54.201,14.17955496,42.43296786,26.83,55.0,-0.46337891,9.47537231,1.41085815,21.1654644,4.72457933,-,78.39566803,2248.5,4.55099964,55,42.43296814,14.17955494,-0.04723536,0.9658891,0.04381836,-0.02198679,249
Sat Dec 14 11:49:02 GMT+01:00 2019,14-dic-2019 11:48:56.009,14.17942125,42.432746200000004,27.19,55.0,0.5272522,8.954940800000001,2.39311218,181.2480011,0,-,78.44150543,2259.5,4.55099964,55,42.43274689,14.17942142,-0.05296713,0.91710609,0.16626509,-0.04322872,251
Sat Dec 14 11:49:04 GMT+01:00 2019,14-dic-2019 11:48:57.589,14.17916627,42.43228427,28.19,55.0,0.37411499,9.52561951,1.84275818,11.77284622,8.49394608,-,78.48754883,2325,4.55099964,55,42.43228531,14.17916584,0.00569599,1.03430784,0.09845603,0.05355015,253
Sat Dec 14 11:49:06 GMT+01:00 2019,14-dic-2019 11:48:59.291,14.17892437,42.43180971,28.89,56.0,0.73423767,9.05065918,2.15382385,8.23937225,12.13659477,-,78.53495026,2388.5,4.55099964,56,42.43180847,14.17892456,0.01813478,0.8755185,0.08674673,-0.10429707,254
Sat Dec 14 11:49:07 GMT+01:00 2019,14-dic-2019 11:49:01.000,14.17880038,42.43156231,29.06,56.0,0.62536621,9.4717865,1.68962097,11.08664703,9.01967239,-,78.58361053,2428.5,4.55099964,56,42.43156052,14.17880058,0.07326085,0.95100981,0.10735777,-0.02355994,256
Sat Dec 14 11:49:09 GMT+01:00 2019,14-dic-2019 11:49:02.716,14.17853183,42.43106775,29.51,56.0,-0.29588318,8.05763245,2.01145935,12.26694489,8.15181923,-,78.63269043,2453,4.55099964,56,42.43106842,14.17853165,0.02484336,0.76197505,0.01893923,-0.22813438,258
Sat Dec 14 11:49:11 GMT+01:00 2019,14-dic-2019 11:49:04.400,14.17825637,42.43056251,29.19,56.0,-0.54353333,8.42492676,2.18852234,22.08501244,4.5278635,-,78.68253326,2472,4.55099964,56,42.43056107,14.17825603,-0.05540605,0.85881001,0.12309096,-0.11065517,260
Sat Dec 14 11:49:12 GMT+01:00 2019,14-dic-2019 11:49:06.130,14.17813524,42.43033085,28.81,56.0,0.47102356,8.81016541,1.88702393,21.37152672,4.67902565,-,78.73138428,2419.5,4.55099964,56,42.43033218,14.17813492,0.04801463,0.89808005,0.09235717,-0.07998236,261
Sat Dec 14 11:49:14 GMT+01:00 2019,14-dic-2019 11:49:07.872,14.17787686,42.4298511,28.73,56.0,2.33145142,9.89172363,1.95881653,181.2480011,0,-,78.78089905,2397.5,6.06799984,56,42.42985153,14.17787647,0.23766069,1.00833058,0.09967548,0.05538817,263
Sat Dec 14 11:49:16 GMT+01:00 2019,14-dic-2019 11:49:09.615,14.17758676,42.42937882,29.07,56.0,0.98907471,9.57707214,2.27705383,14.21034336,7.03698111,-,78.83069611,2419.5,6.06799984,56,42.42937851,14.17758656,0.10082310000000001,0.97625601,0.13211557,0.00886762,265
Sat Dec 14 11:49:18 GMT+01:00 2019,14-dic-2019 11:49:11.310,14.17725801,42.428909000000004,29.09,56.0,1.06803894,8.954940800000001,1.72071838,15.67050076,6.38128424,-,78.88008881,2426.5,6.06799984,56,42.4289093,14.17725754,0.20802349,0.95967048,0.24358562,0.04068815,266
Sat Dec 14 11:49:19 GMT+01:00 2019,14-dic-2019 11:49:12.991,14.17707497,42.4286773,29.2,56.0,0.95198059,10.19682312,3.07028198,9.46757221,10.56215,-,78.92887878,2438.5,6.06799984,56,42.42867661,14.17707539,0.16594905,0.9710110999999999,0.04272023,-0.00428526,268
Sat Dec 14 11:49:21 GMT+01:00 2019,14-dic-2019 11:49:14.721,14.17669339,42.42823259,29.62,56.0,2.40802002,9.29711914,3.10856628,10.47651958,9.54495621,-,78.97822571,2453,9.10199928,56,42.4282341,14.17669296,-0.18504819,0.77758539,-0.12290061,-0.20009795,270
Sat Dec 14 11:49:23 GMT+01:00 2019,14-dic-2019 11:49:16.436,14.17628069,42.42780561,29.51,56.0,0.94839478,10.38943481,3.68522644,13.89644814,7.19593382,-,79.02841949,2463,6.06799984,56,42.42780685,14.17628098,0.09667633,1.0590656999999999,0.27566019,0.12825367,272
Sat Dec 14 11:49:24 GMT+01:00 2019,14-dic-2019 11:49:18.141,14.1760693,42.42759104,29.5,56.0,0.88618469,8.40937805,1.83079529,12.97986412,7.70408058,-,79.07855988,2469.5,6.06799984,56,42.42758942,14.17606926,0.08094313,0.9908911,0.16297069,0.02873379,273
Sat Dec 14 11:49:26 GMT+01:00 2019,14-dic-2019 11:49:19.859,14.17564548,42.42716083,29.66,58.0,2.60063171,8.6522522,3.6182251000000005,10.23984909,9.76556587,-,79.12861633,2477,4.55099964,58,42.42716217,14.17564583,0.04276972,0.8761281999999999,0.20029017,-0.0725349,275
Sat Dec 14 11:49:28 GMT+01:00 2019,14-dic-2019 11:49:21.621,14.1752191,42.42673973,29.28,57.0,0.2963562,9.2684021,2.37875366,12.29301262,8.13453293,-,79.1787262,2471.5,4.55099964,57,42.42673874,14.17521954,-0.04296726,0.85954106,0.11357794,-0.11297694,277
Sat Dec 14 11:49:30 GMT+01:00 2019,14-dic-2019 11:49:23.379,14.17478838,42.42631137,29.23,57.0,0.703125,8.74676514,2.57975769,17.91876984,5.58062458,-,79.23039246,2443.5,4.55099964,57,42.42631149,14.17478848,0.02825753,0.96601194,0.23480520000000002,0.02312607,278
Sat Dec 14 11:49:31 GMT+01:00 2019,14-dic-2019 11:49:25.109,14.174579500000002,42.42610011,29.28,58.0,0.7796936,9.88934326,3.90896606,16.89752769,5.91790247,-,79.28094482,2448.5,4.55099964,58,42.42610168,14.17457962,0.13862944,1.06065071,0.78349632,0.38783246,280
Sat Dec 14 11:49:33 GMT+01:00 2019,14-dic-2019 11:49:26.809,14.17416601,42.42568519,28.61,58.0,-0.09727478,9.25523376,2.6993866,30.32883453,3.29712367,-,79.33010101,1425.5,4.55099964,58,42.42568588,14.17416573,0.09143141,0.93747288,0.06125787,-0.04404851,282
Sat Dec 14 11:49:35 GMT+01:00 2019,14-dic-2019 11:49:28.530,14.17374042,42.42526215,28.68,58.0,0.21499634,8.28733826,1.40129089,42.81274033,2.3357048,-,79.37824249,1952,4.55099964,58,42.42526245,14.17374039,-0.02101389,0.93027747,0.008693600000000001,-0.06283842,284
Sat Dec 14 11:49:37 GMT+01:00 2019,14-dic-2019 11:49:30.259,14.17333067,42.42486557,28.55,58.0,0.45906067,9.01235962,3.07865906,17.85803604,5.59960365,-,79.42728424,1960,4.55099964,58,42.42486572,14.17333031,0.08167574,0.86222422,0.14857982,-0.09864086,285
Sat Dec 14 11:49:38 GMT+01:00 2019,14-dic-2019 11:49:31.980,14.17313596,42.42467699,28.24,58.0,0.80003357,9.36531067,2.20169067,14.0135107,7.1358223,-,79.47628784,1943.5,4.55099964,58,42.4246788,14.17313576,0.08594384,1.00137937,0.25065973,0.06483971,287
Sat Dec 14 11:49:40 GMT+01:00 2019,14-dic-2019 11:49:33.690,14.17270486,42.4242644,27.77,58.0,0.57032776,9.08894348,2.16818237,13.77418995,7.25980425,-,79.52351379,1920.5,6.06799984,58,42.424263,14.1727047,0.05813738,0.92649776,0.12101757,-0.04540633,289
Sat Dec 14 11:49:42 GMT+01:00 2019,14-dic-2019 11:49:35.411,14.17229396,42.4238698,28.12,59.0,-0.81033325,9.00160217,3.3107605,181.2480011,0,-,79.57078552,1913,4.55099964,59,42.42387009,14.17229366,-0.08260278,0.91759449,0.23748833,-0.01849143,291
Sat Dec 14 11:49:43 GMT+01:00 2019,14-dic-2019 11:49:37.129,14.17209015,42.42366576,28.09,58.0,0.40164185,8.08872986,2.53787231,17.95084763,5.57065153,-,79.61804962,1933,4.55099964,58,42.42366409,14.17209053,0.07472451,0.81149065,0.13211557,-0.15237437,292
Sat Dec 14 11:49:45 GMT+01:00 2019,14-dic-2019 11:49:38.821,14.17170405,42.42324421,27.33,59.0,-0.04940796,8.30528259,1.44555664,15.95765495,6.2664547,-,79.66507721,1895,4.55099964,59,42.42324448,14.17170429,0.06947959,0.94771695,0.22748844,0.00545209,294
Sat Dec 14 11:49:47 GMT+01:00 2019,14-dic-2019 11:49:40.540,14.17135824,42.42283375,27.24,58.0,0.23892212,8.70129395,0.64395142,181.2480011,0,-,79.71109009,1878,4.55099964,58,42.42283249,14.17135811,0.12167834,0.89442164,0.46140367,0.06336353,296
Sat Dec 14 11:49:49 GMT+01:00 2019,14-dic-2019 11:49:42.260,14.17103737,42.42241508,26.43,59.0,0.49855042,9.47537231,3.50097656,16.79194069,5.95511389,-,79.75743866,1844,4.55099964,59,42.42241669,14.17103767,0.05082063,0.9658891,0.25687835,0.03131614,297
Sat Dec 14 11:49:50 GMT+01:00 2019,14-dic-2019 11:49:43.960,14.17089169,42.42221291,26.09,58.0,1.70692444,8.0133667,0.6355896,181.2480011,0,-,79.80185699,1798.5,4.55099964,58,42.42221451,14.17089176,-0.03308871,1.00113523,0.11979812,0.02586378,299
Sat Dec 14 11:49:52 GMT+01:00 2019,14-dic-2019 11:49:45.641,14.17060169,42.42179636,25.77,59.0,0.15397644,9.53399658,2.23997498,181.2480011,0,-,79.84525299,1779,6.06799984,59,42.42179489,14.17060184,-0.01296453,0.87283534,0.09235717,-0.10582052,301
Sat Dec 14 11:49:54 GMT+01:00 2019,14-dic-2019 11:49:47.692,14.1703231,42.42139087,25.76,58.0,0.06784058,8.26820374,2.18014526,181.2480011,0,-,79.89341736,1764.5,6.06799984,58,42.42139053,14.17032337,0.00691545,0.84283417,0.12223703,-0.12803335,301
Sat Dec 14 11:49:56 GMT+01:00 2019,14-dic-2019 11:49:49.430,14.17003251,42.42095747,26.37,58.0,-0.02429199,10.01974487,1.70756531,9.40325069,10.63439941,-,79.94082642,1791.5,4.55099964,58,42.42095566,14.1700325,-0.00247625,1.02138066,0.07406374,0.0364634,305
Sat Dec 14 11:49:57 GMT+01:00 2019,14-dic-2019 11:49:51.151,14.169894199999998,42.42074752,26.36,58.0,0.2401123,9.72183228,1.65731812,29.82791138,3.35249472,-,79.98651123,1808,4.55099964,58,42.42074585,14.16989422,0.0502109,0.92430151,0.11138322,-0.05018244,306
Sat Dec 14 11:49:59 GMT+01:00 2019,14-dic-2019 11:49:52.859,14.16960632,42.42030924,26.44,59.0,0.89097595,9.37608337,2.57855225,39.89977264,2.50622773,-,80.03087616,1813.5,4.55099964,59,42.42031097,14.16960621,0.09704185,0.93491268,0.18541245,-0.01735131,308
Sat Dec 14 11:50:01 GMT+01:00 2019,14-dic-2019 11:49:54.572,14.16932648,42.41988731,27.03,59.0,1.04052734,8.9980011,2.32371521,17.38836861,5.75085068,-,80.07550049,1838,4.55099964,59,42.41988754,14.16932678,0.08216259,0.88478732,0.0593058,-0.09693049,310
Sat Dec 14 11:50:03 GMT+01:00 2019,14-dic-2019 11:49:56.310,14.16901977,42.41944387,27.48,59.0,0.38369751,9.07337952,2.45292664,10.30832481,9.70069599,-,80.12133789,1883,4.55099964,59,42.41944504,14.1690197,-0.01357426,0.88064051,0.21151105,-0.06546933,311
Sat Dec 14 11:50:04 GMT+01:00 2019,14-dic-2019 11:49:58.040,14.16887002,42.41922957,27.53,59.0,-0.13316345,9.15354919,1.63339233,21.58194351,4.63340664,-,80.16895294,1889.5,4.55099964,59,42.41923141,14.16886997,0.03374665,0.9244228000000001,0.01747556,-0.06721325,313
Sat Dec 14 11:50:06 GMT+01:00 2019,14-dic-2019 11:49:59.741,14.16856573,42.41879283,27.54,59.0,-0.16188049,9.45503235,2.79629517,14.06725407,7.10856009,-,80.21575165,1891.5,4.55099964,59,42.41879272,14.16856575,-0.01650158,0.96381569,0.18504538,0.00556171,315
Sat Dec 14 11:50:08 GMT+01:00 2019,14-dic-2019 11:50:01.439,14.16826391,42.41836469,26.99,59.0,-0.72538757,9.00160217,1.4443511999999998,15.12690353,6.61060095,-,80.26152802,1860,4.55099964,59,42.41836548,14.16826344,0.049966699999999996,1.03345549,0.12894560000000002,0.06005211,317
Sat Dec 14 11:50:09 GMT+01:00 2019,14-dic-2019 11:50:03.139,14.16810039,42.41813527,27.21,59.0,-0.574646,9.55075073,0.67266846,22.57114601,4.43034315,-,80.30683136,1872,4.55099964,59,42.4181366,14.16810036,0.07679635,0.87173724,0.10418779,-0.101074,318
Sat Dec 14 11:50:11 GMT+01:00 2019,14-dic-2019 11:50:04.872,14.16779909,42.41771097,27.86,59.0,-0.46936035,9.16430664,2.35960388,9.87945175,10.12180901,-,80.3533783,1910.5,4.55099964,59,42.41770935,14.167799,0.03581849,0.90076315,0.03942738,-0.08749473,320
Sat Dec 14 11:50:13 GMT+01:00 2019,14-dic-2019 11:50:06.591,14.167482000000001,42.41726219,27.9,59.0,1.10153198,9.17987061,2.74604797,13.18334484,7.58517075,-,80.40144348,1920,4.55099964,59,42.41726303,14.16748238,0.05667372,0.95223081,0.19407,-0.00144427,322
Sat Dec 14 11:50:15 GMT+01:00 2019,14-dic-2019 11:50:08.272,14.16715713,42.41680389,27.6,59.0,0.67919922,9.72541809,3.5296936000000003,181.2480011,0,-,80.44843292,1916,4.55099964,59,42.41680527,14.16715717,0.05630819,0.91491133,0.20102277,-0.03486571,323
Sat Dec 14 11:50:16 GMT+01:00 2019,14-dic-2019 11:50:09.990,14.16701407,42.4165994,27.14,59.0,0.51649475,8.81376648,3.66609192,16.50709343,6.05787563,-,80.49438477,1877.5,4.55099964,59,42.41659927,14.16701412,0.02142763,0.89930105,0.16041045,-0.06318924,325
Sat Dec 14 11:50:18 GMT+01:00 2019,14-dic-2019 11:50:11.830,14.16671313,42.41615788,26.78,60.0,0.06304932,9.15473938,0.96220398,181.2480011,0,-,80.5404892,1853.5,4.55099964,60,42.41615677,14.16671276,0.03581849,0.92539966,0.19614494,-0.02737708,327
Sat Dec 14 11:50:20 GMT+01:00 2019,14-dic-2019 11:50:13.541,14.16642503,42.41572028,27.42,60.0,0.95198059,8.76231384,3.10617065,20.04546738,4.98855543,-,80.58950043,1876.5,4.55099964,60,42.41572189,14.16642475,-0.02723406,0.84722364,0.11321241,-0.12563668,329
Sat Dec 14 11:50:22 GMT+01:00 2019,14-dic-2019 11:50:15.241,14.16613265,42.41527345,27.71,60.0,0.44590759,9.16789246,2.26390076,35.63182068,2.80642176,-,80.63526917,1887.5,4.55099964,60,42.41527176,14.16613293,0.04545439,0.93454558,0.1307748,-0.03598073,330
Sat Dec 14 11:50:23 GMT+01:00 2019,14-dic-2019 11:50:17.009,14.165977400000001,42.41503926,28.15,60.0,2.63294983,9.81156921,2.88363647,9.31372547,10.73661804,-,80.68199158,1917.5,4.55099964,60,42.41503906,14.16597748,0.09521266,0.76380426,-0.07862836,-0.2297245,332
Sat Dec 14 11:50:25 GMT+01:00 2019,14-dic-2019 11:50:18.730,14.1656673,42.41458453,28.49,60.0,0.75338745,9.27796936,2.39788818,10.11678314,9.88435936,-,80.73223877,1971.5,4.55099964,60,42.41458511,14.16566753,0.03350245,0.88588542,0.06796645,-0.09740124,334
Sat Dec 14 11:50:27 GMT+01:00 2019,14-dic-2019 11:50:20.449,14.16535626,42.41413556,28.3,61.0,0.19824219,9.27198792,1.09860229,181.2480011,0,-,80.78046417,1942,4.55099964,61,42.41413498,14.16535664,-0.01515924,0.85564005,0.1110177,-0.11829197,336
Sat Dec 14 11:50:29 GMT+01:00 2019,14-dic-2019 11:50:22.165,14.16504409,42.41368339,28.71,61.0,0.70672607,9.49691772,3.00686646,11.24355221,8.89380074,-,80.82810211,1967.5,6.06799984,61,42.41368484,14.16504383,0.10301782,0.93503398,0.24126957,0.00102468,337
Sat Dec 14 11:50:30 GMT+01:00 2019,14-dic-2019 11:50:23.879,14.16488685,42.41345484,28.6,61.0,-0.44902039,8.24067688,2.43019104,19.20891571,5.20580769,-,80.87712097,1969.5,6.06799984,61,42.41345596,14.16488647,0.02496468,1.00235617,0.22419560000000002,0.05413608,339
Sat Dec 14 11:50:32 GMT+01:00 2019,14-dic-2019 11:50:25.569,14.16458127,42.41300387,28.21,61.0,1.07162476,8.58883667,3.31195068,12.9473629,7.72341967,-,80.92507172,1932.5,4.55099964,61,42.41300201,14.1645813,0.03106353,0.96857375,0.10674959,-0.00878031,341
Sat Dec 14 11:50:34 GMT+01:00 2019,14-dic-2019 11:50:27.269,14.164265300000002,42.41252986,27.65,62.0,-0.31143188,8.91426086,2.52709961,19.15938187,5.21926641,-,80.97203064,1916,4.55099964,62,42.41252899,14.16426563,0.04691805,0.90332496,0.1907787,-0.04954411,342
Sat Dec 14 11:50:35 GMT+01:00 2019,14-dic-2019 11:50:28.951,14.16412937,42.41231815,27.57,62.0,0.88497925,9.52922058,2.36320496,181.2480011,0,-,81.01796722,1895,4.55099964,62,42.41231918,14.16412926,0.10765301,0.94015604,0.14711617,-0.0216327,344
Sat Dec 14 11:50:37 GMT+01:00 2019,14-dic-2019 11:50:30.679,14.16384307,42.41187187,27.69,63.0,0.46025085,9.93479919,1.87864685,20.00089073,4.99967337,-,81.06420898,1905,4.55099964,63,42.41187286,14.16384315,0.02533177,0.93588793,0.056014499999999995,-0.05053485,346
Sat Dec 14 11:50:39 GMT+01:00 2019,14-dic-2019 11:50:32.402,14.16355389,42.41141949,27.67,64.0,0.88139343,8.47637939,1.47067261,23.07450867,4.33369684,-,81.11203003,1905.5,4.55099964,64,42.41141891,14.16355419,-0.02247755,0.93735158,0.0729656,-0.046232999999999996,348
Sat Dec 14 11:50:40 GMT+01:00 2019,14-dic-2019 11:50:34.140,14.16340865,42.4111917,27.63,65.0,0.34779358,9.38803101,3.32032776,24.4782486,4.08517456,-,81.1590271,1901.5,4.55099964,65,42.41119003,14.16340828,0.02606282,0.96784115,0.29846749,0.04734003,349
Sat Dec 14 11:50:42 GMT+01:00 2019,14-dic-2019 11:50:35.820,14.16312942,42.41075899,27.45,66.0,0.35137939,9.50408936,3.19949341,34.23576736,2.92086101,-,81.20633698,1925,4.55099964,66,42.41075897,14.16312981,-0.049795599999999995,0.9000321,0.05052539,-0.08579764,351
Sat Dec 14 11:50:44 GMT+01:00 2019,14-dic-2019 11:50:37.541,14.162834400000001,42.41029556,27.75,67.0,-2.91362,8.54576111,0.19529724,17.8824501,5.59195852,-,81.25263214,1906.5,4.55099964,67,42.41029739,14.16283417,0.05411348,0.8762511000000001,0.21419418,-0.06723188,353
Sat Dec 14 11:50:46 GMT+01:00 2019,14-dic-2019 11:50:39.273,14.16255411,42.40984808,27.69,68.0,0.00921631,7.85185242,-0.43521118,12.64061165,7.91084528,-,81.30011749,1919,4.55099964,68,42.40984726,14.16255379,-0.010037200000000001,0.89259243,0.18309486,-0.06321615,354
Sat Dec 14 11:50:47 GMT+01:00 2019,14-dic-2019 11:50:40.970,14.16241144,42.40960692,27.25,68.0,-0.05180359,8.84367371,4.99888611,18.98932838,5.26600599,-,81.34766388,1891.5,4.55099964,68,42.40960693,14.16241169,0.00374392,0.90576386,0.05625871,-0.08053479,356
Sat Dec 14 11:50:49 GMT+01:00 2019,14-dic-2019 11:50:43.019,14.16218555,42.40915551,26.46,69.0,1.10273743,10.50309753,5.13528442,31.68567276,3.15593481,-,81.40041351,1828.5,4.55099964,69,42.4091568,14.16218567,0.11850681,1.11797142,0.33432329,0.20562571,356
Sat Dec 14 11:50:51 GMT+01:00 2019,14-dic-2019 11:50:44.722,14.16201732,42.40870129,26.29,69.0,-1.23864746,7.85902405,0.16418457,17.08831978,5.85182858,-,81.44713593,1819,4.55099964,69,42.40870285,14.16201687,0.12228807,0.82149053,0.19553365,-0.11814269,360
Sat Dec 14 11:50:53 GMT+01:00 2019,14-dic-2019 11:50:46.480,14.16190143,42.40824112,26.36,69.0,-0.86416626,9.35095215,1.84994507,181.2480011,0,-,81.49207306,1815,4.55099964,69,42.40824127,14.16190147,-0.10821452,0.93662053,0.19260788,-0.01245064,362
Sat Dec 14 11:50:55 GMT+01:00 2019,14-dic-2019 11:50:48.242,14.16183672,42.40775482,26.11,68.0,-0.53994751,9.37846375,2.25193787,19.17756844,5.21431732,-,81.5380249,1817,4.55099964,68,42.40775299,14.16183662,-0.02711274,0.77636594,-0.25522432,-0.20753388,363
Sat Dec 14 11:50:56 GMT+01:00 2019,14-dic-2019 11:50:49.979,14.16182334,42.4075421,25.78,68.0,-0.24205017,8.24427795,2.09999084,36.57431412,2.73410249,-,81.58318329,1784.5,4.55099964,68,42.40754318,14.16182327,0.01179329,0.82795495,0.09882155,-0.14813499,365
Sat Dec 14 11:50:58 GMT+01:00 2019,14-dic-2019 11:50:51.676,14.16184077,42.40706965,26.38,68.0,1.04649353,10.22193909,1.18234253,21.77423477,4.59248829,-,81.62734985,1799,4.55099964,68,42.40707016,14.16184044,0.06399203,0.9440586,0.14553118,-0.02210418,367
Sat Dec 14 11:51:00 GMT+01:00 2019,14-dic-2019 11:50:53.379,14.1619203,42.40658314,26.99,68.0,0.33703613,11.10369873,2.26748657,8.55879593,11.68364334,-,81.67247009,1841.5,4.55099964,68,42.40658188,14.16192055,0.0628939,1.14236379,0.33907983,0.22587429,368
Sat Dec 14 11:51:01 GMT+01:00 2019,14-dic-2019 11:50:55.090,14.16198161,42.40634391,27.19,68.0,0.82995605,7.48454285,2.50079346,18.71875191,5.34212542,-,81.71750641,1866.5,4.55099964,68,42.40634537,14.16198158,0.08460306,0.7629503000000001,0.15492287,-0.19087479,370
Sat Dec 14 11:51:03 GMT+01:00 2019,14-dic-2019 11:50:56.929,14.16214844,42.40586565,27.04,68.0,-0.16546631,9.87976074,2.50198364,24.99990845,3.99993134,-,81.76385498,1860.5,4.55099964,68,42.40586472,14.16214848,-0.09540865,0.90686202,0.06979563,-0.07214229,372
Sat Dec 14 11:51:05 GMT+01:00 2019,14-dic-2019 11:50:58.520,14.16236871,42.40539682,27.91,68.0,-0.78999329,10.14656067,2.21125793,12.00044918,8.33284855,-,81.81017303,1890,4.55099964,68,42.40539551,14.16236877,-0.02918457,0.89600664,0.06759936,-0.08767465,374
Sat Dec 14 11:51:07 GMT+01:00 2019,14-dic-2019 11:51:00.210,14.16264469,42.4049364,28.77,67.0,1.25827026,9.31744385,3.26649475,8.80600262,11.35565376,-,81.8568573,1939.5,4.55099964,67,42.40493774,14.16264439,-0.02918457,1.00211048,0.04759962,0.01368848,375
Sat Dec 14 11:51:08 GMT+01:00 2019,14-dic-2019 11:51:01.928,14.16278981,42.40470031,29.24,67.0,-0.00274658,8.93460083,2.28063965,9.55616093,10.46423626,-,81.90530396,1994.5,4.55099964,67,42.40470123,14.16278934,-0.00027998,0.91076458,0.13248111,-0.05971099,377
