GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:20.588,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.7681427,3.04347229,3.77856445,0.00162517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:20.707,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.78369141,3.0362854,3.77616882,0.00208638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:20.828,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.7454071,3.05543518,3.89221191,0.00220592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:20.949,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.7454071,3.04585266,3.83477783,0.04073459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:21.069,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.49536133,2.77906799,2.56777954,0.00231823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:21.188,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.47621155,2.81137085,2.58573914,0.0022455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:21.309,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.47979736,2.80059814,2.51992798,-0.03512567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:21.429,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.47979736,2.81016541,2.61206055,-0.0018819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:18 GMT+02:00 2019,21-ott-2019 13:35:21.548,13.92909116,42.05624197,0.0,15.17,426.0,0.0,8.52287292,2.77786255,2.60368347,-0.0003471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:19 GMT+02:00 2019,21-ott-2019 13:35:21.670,13.92909028,42.05624209,0.0,13.653,426.0,0.0,8.64012146,3.02552795,3.89579773,0.03316993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:19 GMT+02:00 2019,21-ott-2019 13:35:21.938,13.92909028,42.05624209,0.0,13.653,426.0,0.0,8.6413269,2.9980011,3.90177917,0.0038178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:19 GMT+02:00 2019,21-ott-2019 13:35:22.209,13.92909028,42.05624209,0.0,13.653,426.0,0.0,8.55517578,2.9980011,3.93887329,0.00163412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:19 GMT+02:00 2019,21-ott-2019 13:35:22.477,13.92909028,42.05624209,0.0,13.653,426.0,0.0,8.65447998,2.99441528,3.79649353,0.00138656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:20 GMT+02:00 2019,21-ott-2019 13:35:22.752,13.9290874,42.05624171,0.0,13.653,426.0,0.0,8.44390869,2.97528076,3.84675598,0.01229244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:20 GMT+02:00 2019,21-ott-2019 13:35:23.030,13.9290874,42.05624171,0.0,13.653,426.0,0.0,8.45109558,2.9704895,3.71154785,0.00182071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:20 GMT+02:00 2019,21-ott-2019 13:35:23.302,13.9290874,42.05624171,0.0,13.653,426.0,0.0,8.39605713,2.95373535,3.69122314,0.00182151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:21 GMT+02:00 2019,21-ott-2019 13:35:23.581,13.92908571,42.05624196,0.0,13.653,426.0,0.0,8.40562439,2.87597656,2.85133362,0.00101667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:21 GMT+02:00 2019,21-ott-2019 13:35:23.859,13.92908571,42.05624196,0.0,13.653,426.0,0.0,8.85667419,2.9322052,3.01165771,0.01833725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:21 GMT+02:00 2019,21-ott-2019 13:35:23.979,13.92908571,42.05624196,0.0,13.653,426.0,0.0,8.82795715,2.93460083,3.08343506,0.00180271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:21 GMT+02:00 2019,21-ott-2019 13:35:24.100,13.92908571,42.05624196,0.0,13.653,426.0,0.0,8.33982849,2.85922241,3.32391357,-0.00004812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:21 GMT+02:00 2019,21-ott-2019 13:35:24.218,13.92908571,42.05624196,0.0,13.653,426.0,0.0,8.32427979,2.8604126,3.27487183,-0.02366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:21 GMT+02:00 2019,21-ott-2019 13:35:24.338,13.92908571,42.05624196,0.0,13.653,426.0,0.0,8.30752563,2.84127808,3.28921509,0.00071741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:21 GMT+02:00 2019,21-ott-2019 13:35:24.461,13.92908571,42.05624196,0.0,13.653,426.0,0.0,8.32666016,2.84486389,3.222229,0.00066644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:24.582,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.83992004,3.00039673,3.29998779,0.0283106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:24.708,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.83753967,2.96809387,3.37776184,-0.00019366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:24.828,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.8674469,3.0087738,3.43997192,-0.00002868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:24.949,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.28359985,2.78144836,3.04277039,-0.03780681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:25.068,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.3278656,2.78146362,2.91952515,-0.00067243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:25.188,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.33982849,2.80059814,2.87406921,-0.00004507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:25.306,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.31111145,2.80059814,2.80706787,-0.04230905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:25.425,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.30154419,2.76950073,2.88124084,-0.00617381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:22 GMT+02:00 2019,21-ott-2019 13:35:25.550,13.9290854,42.05624142,0.0,13.653,426.0,0.0,8.87940979,3.03630066,3.57395935,-0.00004435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:23 GMT+02:00 2019,21-ott-2019 13:35:25.665,13.92908519,42.05624113,0.0,13.653,426.0,0.0,8.81121826,3.04824829,3.65892029,0.03998274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:23 GMT+02:00 2019,21-ott-2019 13:35:25.939,13.92908519,42.05624113,0.0,13.653,426.0,0.0,8.84710693,3.0315094,3.66609192,0.00343965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:23 GMT+02:00 2019,21-ott-2019 13:35:26.210,13.92908519,42.05624113,0.0,13.653,426.0,0.0,8.82795715,3.059021,3.76300049,0.00046623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:23 GMT+02:00 2019,21-ott-2019 13:35:26.481,13.92908519,42.05624113,0.0,13.653,426.0,0.0,8.81361389,3.04705811,3.79888916,0.01043123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:24 GMT+02:00 2019,21-ott-2019 13:35:26.757,13.92908372,42.05624095,0.0,13.653,426.0,0.0,8.72866821,3.03509521,3.81922913,0.00393762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:24 GMT+02:00 2019,21-ott-2019 13:35:27.029,13.92908372,42.05624095,0.0,13.653,426.0,0.0,8.67123413,3.0087738,3.88504028,0.00195374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:24 GMT+02:00 2019,21-ott-2019 13:35:27.310,13.92908372,42.05624095,0.0,13.653,426.0,0.0,8.55158997,2.81735229,2.52471924,0.00170652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:25 GMT+02:00 2019,21-ott-2019 13:35:27.580,13.92908247,42.05624051,0.0,13.653,426.0,0.0,8.53364563,2.80418396,2.6156311,-0.00322078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:25 GMT+02:00 2019,21-ott-2019 13:35:27.862,13.92908247,42.05624051,0.0,13.653,426.0,0.0,8.54440308,2.97528076,3.84434509,0.02108639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:25 GMT+02:00 2019,21-ott-2019 13:35:27.978,13.92908247,42.05624051,0.0,13.653,426.0,0.0,8.49536133,2.98126221,3.83000183,0.00349522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:25 GMT+02:00 2019,21-ott-2019 13:35:28.101,13.92908247,42.05624051,0.0,13.653,426.0,0.0,8.4929657,2.9704895,3.81922913,0.00278577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:25 GMT+02:00 2019,21-ott-2019 13:35:28.219,13.92908247,42.05624051,0.0,13.653,426.0,0.0,8.43554688,2.95973206,3.80007935,0.00211271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:25 GMT+02:00 2019,21-ott-2019 13:35:28.338,13.92908247,42.05624051,0.0,13.653,426.0,0.0,8.45826721,2.96211243,3.73188782,0.00167635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:25 GMT+02:00 2019,21-ott-2019 13:35:28.460,13.92908247,42.05624051,0.0,13.653,426.0,0.0,8.75617981,2.86401367,2.66828918,0.00102894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:28.578,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.44032288,2.95133972,3.77256775,0.00145817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:28.697,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.78608704,2.85801697,2.70417786,0.00097399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:28.823,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.74301147,2.87239075,2.78672791,0.00115225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:28.948,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.38050842,2.9322052,3.54884338,-0.00631666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:29.067,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.36016846,2.9094696,3.52012634,-0.00002621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:29.189,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.3506012,2.93937683,3.54405212,0.00066704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:29.308,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.32067871,2.92024231,3.53208923,0.00063264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:29.429,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.85548401,2.88673401,3.0463562,0.00371592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:26 GMT+02:00 2019,21-ott-2019 13:35:29.550,13.92908089,42.05624094,0.0,13.653,426.0,0.0,8.85548401,2.9214325,3.06668091,0.00251084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:27 GMT+02:00 2019,21-ott-2019 13:35:29.668,13.92908014,42.05624107,0.0,13.653,426.0,0.0,8.82437134,2.96809387,3.14804077,0.00166705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:27 GMT+02:00 2019,21-ott-2019 13:35:29.941,13.92908014,42.05624107,0.0,13.653,426.0,0.0,8.83753967,2.93579102,3.13128662,0.00006952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:27 GMT+02:00 2019,21-ott-2019 13:35:30.220,13.92908014,42.05624107,0.0,13.653,426.0,0.0,8.30393982,2.8221283,3.06669617,-0.00062605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:27 GMT+02:00 2019,21-ott-2019 13:35:30.488,13.92908014,42.05624107,0.0,13.653,426.0,0.0,8.29914856,2.8053894,3.06430054,-0.00738627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:28 GMT+02:00 2019,21-ott-2019 13:35:30.757,13.92908175,42.05624114,0.0,13.653,426.0,0.0,8.2943573,2.7898407,3.01882935,-0.00221099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:28 GMT+02:00 2019,21-ott-2019 13:35:31.026,13.92908175,42.05624114,0.0,13.653,426.0,0.0,8.85546875,3.01356506,3.52731323,0.00246304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:28 GMT+02:00 2019,21-ott-2019 13:35:31.298,13.92908175,42.05624114,0.0,13.653,426.0,0.0,8.34222412,2.78384399,2.76878357,-0.00424212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:31.569,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.8291626,3.05184937,3.73309326,0.04448563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:31.838,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.37571716,2.76350403,2.74006653,0.001059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:31.957,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.37571716,2.77667236,2.71734619,-0.00709866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:32.079,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.39724731,2.78025818,2.61444092,-0.00263373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:32.203,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.73344421,3.03868103,3.8886261,0.00119504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:32.329,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.74421692,3.06141663,3.82402039,0.01004902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:32.449,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.67721558,3.0362854,3.84075928,0.00533174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Oct 21 13:35:29 GMT+02:00 2019,21-ott-2019 13:35:32.568,13.92908262,42.05624107,0.0,13.653,426.0,0.0,8.66404724,3.02194214,3.85153198,0.00417302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
