GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 13 15:24:47 GMT+01:00 2019,13-dic-2019 15:24:39.517,14.17910728,41.9142625,7.91,13.652999999999999,1521.0,24.3,2.33384705,8.53260803,2.36439514,0.0095278,-,0,0.0,-,181.24800109999998,14.02767754,0,7.12861538,12.36443615,8.08754444,0,7.71475554,-,-,-,-,11.26354313,0,232.51182556,0.70400047,61.7643013,942.04486084,0,46497,87,0,0,-,0,0,1939.0,13.65299988,1521,41.91426086,14.17910767,24.29999924,17,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.37179565,4.90330315,25.72489929,-,-,5.88235283,-,-,13.48850918,5409.90771484,-,-0.1450386,-,-,28.9995575,-,-,-,0.26583266,0.8975931999999999,0.24504928,-0.00196206,1688,4067.04296875,13.89999962,28.47599792,29,51.01714706,54.70044708
Fri Dec 13 15:24:49 GMT+01:00 2019,13-dic-2019 15:24:41.277,14.179198600000001,41.91440554,8.98,13.652999999999999,1517.0,26.8,3.1749115000000003,9.207382199999998,1.83796692,0.02932721,-,0,34.11764908,-,181.24800109999998,14.02772903,0,7.12858915,12.36572647,8.08670044,0,7.71475554,-,-,-,-,11.26354313,0,232.04772949,1.52400208,61.77912521,942.05969238,0,46497,87,0,60.15625,-,0,0,2000.0,13.65299988,1517,41.91440582,14.17919827,26.79999924,18,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.36218262,4.90262365,25.73519135,-,-,5.88235283,-,-,13.34347153,5695.63183594,-,-0.29007626,-,-,28.9995575,-,9.15926838,1.91835403,0.27412623,0.8510049000000001,0.13248266,-0.07588646,1690,4068.80297852,13.89999962,32.32799911,30,51.00836182,54.68937683
Fri Dec 13 15:24:50 GMT+01:00 2019,13-dic-2019 15:24:43.089,14.17926471,41.91448328,9.64,13.652999999999999,1515.0,31.3,2.90213013,9.16789246,0.9382782,-0.01307455,-,0,43.13725662,-,12.06832886,14.02765751,8.28597927,7.12862587,12.36560154,8.0867815,0,7.7174654,-,-,-,-,11.26749897,219.16400146,232.02201843,0.67200089,61.79450607,942.07507324,0,46497,89,0,45.3125,-,92.44258118,5.54655457,2205.5,13.65299988,1515,41.91448212,14.17926502,31.29999924,18,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.35229492,4.90192461,25.74577713,-,-,5.88235283,-,-,13.48850918,5730.44091797,-,-0.1450386,-,-,28.9995575,-,28.20397758,6.51411486,0.15619183,0.99150085,0.19211948,0.04572956,1692,4070.61401367,13.89999962,34.70399857,33,51.00083542,54.6796608
Fri Dec 13 15:24:52 GMT+01:00 2019,13-dic-2019 15:24:44.908,14.17942598,41.91461202,10.1,13.652999999999999,1512.0,42.9,1.88398743,8.76470947,2.14784241,-0.01884395,-,0,0.0,-,11.83370209,14.02757645,8.45026493,7.12866688,12.36537743,8.08692837,0,7.71994781,-,-,-,-,11.27112389,223.5093689,232.00502014,0.79200363,61.81194687,942.09246826,0,46497,85,0,0,-,81.79037476,4.90742254,1715.0,13.65299988,1512,41.91461182,14.17942619,42.90000153,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.34236145,4.90122271,25.75641251,-,-,5.88235283,-,-,14.64881134,4667.31445312,-,1.01526356,-,-,28.9995575,-,38.22062683,6.86435795,0.27546701,0.88747042,0.18382592,-0.0280493,1694,4072.43408203,13.89999962,36.36000061,36,50.99456787,54.67129517
Fri Dec 13 15:24:54 GMT+01:00 2019,13-dic-2019 15:24:46.699,14.17960251,41.91474477,10.31,13.652999999999999,1510.0,46.5,2.98707581,8.68095398,2.84176636,0.00562078,-,0,0.0,-,181.24800109999998,14.02762794,0,7.12864065,12.36666584,8.08608532,0,7.71994781,-,-,-,-,11.27112389,0,231.54194641,0.10000229,61.83039856,942.11096191,0,46497,83,0,0,-,0,0,1567.0,13.65299988,1510,41.91474533,14.17960262,46.5,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.33259583,4.90053225,25.7668705,-,-,5.88235283,-,-,13.05339622,4808.00097656,-,-0.58015156,-,-,28.9995575,-,14.33086491,2.35168624,0.27607673,0.88734752,0.17882520000000002,-0.02943791,1696,4074.22412109,13.89999962,37.11600113,37,50.98872757,54.66338348
Fri Dec 13 15:24:56 GMT+01:00 2019,13-dic-2019 15:24:48.518,14.1797968,41.91487889,10.52,13.652999999999999,1509.0,50.2,3.67860413,8.54457092,2.50437927,-0.02359732,-,0,0.0,-,181.24800109999998,14.02767944,0,7.12861443,12.3679533,8.08524418,0,7.71994781,-,-,-,-,11.27112389,0,231.07978821,0.56000137,61.84902191,942.12957764,0,46497,84,0,0,-,0,0,1598.0,13.65299988,1509,41.91487885,14.17979717,50.20000076,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.32267761,4.89983082,25.77749252,-,-,5.88235283,-,-,12.76332092,4808.00097656,-,-0.87022686,-,-,28.9995575,-,14.6907711,2.45843863,0.2426614,0.90869117,0.30578423,0.02468632,1697,4076.04296875,13.89999962,37.87200165,38,50.98330688,54.65592957
Fri Dec 13 15:24:58 GMT+01:00 2019,13-dic-2019 15:24:50.328,14.18000452,41.91499437,10.22,13.652999999999999,1507.0,56.3,2.75259399,8.596008300000001,3.77496338,-0.01520429,-,0,0.0,-,181.24800109999998,14.02773094,0,7.128588199999999,12.36923981,8.08440304,0,7.71994781,-,-,-,-,11.27112389,0,230.61854553,0.87200165,61.86796951,942.14849854,0,46497,85,0,0,-,0,0,1605.0,13.65299988,1507,41.91499329,14.18000412,56.29999924,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.31279755,4.89913321,25.78806686,-,-,5.88235283,-,-,12.76332092,4702.12353516,-,-0.87022686,-,-,28.9995575,-,14.6907711,2.45843863,0.28059062,0.87624955,0.28480768,-0.00235228,1699,4077.85400391,13.89999962,36.79199982,37,50.977470399999994,54.64803314
Fri Dec 13 15:24:59 GMT+01:00 2019,13-dic-2019 15:24:52.128,14.18010545,41.91504146,9.81,13.652999999999999,1506.0,58.5,0.71150208,7.66520691,2.53787231,-0.01350073,-,0,0.0,-,181.24800109999998,14.02778244,0,7.12856197,12.37052441,8.0835638,0,7.71994781,-,-,-,-,11.27112389,0,230.15823364,1.79199982,61.88605118,942.16662598,0,46497,78,0,0,-,0,0,1217.5,13.65299988,1506,41.91504288,14.18010521,58.5,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.30298615,4.89843941,25.79857445,-,-,5.88235283,-,-,12.76332092,5730.44091797,-,-0.87022686,-,-,28.9995575,-,-,-,0.16180226,0.90698332,0.27700251,-0.00420548,1701,4079.65405273,13.89999962,35.31600189,35,50.97080994,54.63924789
Fri Dec 13 15:25:01 GMT+01:00 2019,13-dic-2019 15:24:53.938,14.18029085,41.91513652,8.77,13.652999999999999,1505.0,49.4,2.2608490000000003,8.39022827,1.93247986,0.049202800000000005,-,0,0.0,-,181.24800109999998,14.02783394,0,7.12853622,12.37180901,8.08272457,0,7.71994781,-,-,-,-,11.27112389,0,229.69883728,0.61600113,61.90279007,942.18334961,0,46497,96,0,0,-,0,0,2125.5,13.65299988,1505,41.91513824,14.18029118,49.40000153,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.29312134,4.89774227,25.80913734,-,-,5.88235283,-,-,13.92362309,5765.25,-,0.2900753,-,-,28.9995575,-,-,-,0.09631079,0.98576903,0.19260633,0.03313302,1703,4081.46411133,13.89999962,31.5720005,32,50.96290207,54.62913132
Fri Dec 13 15:25:03 GMT+01:00 2019,13-dic-2019 15:24:55.749,14.18041634,41.91525924,8.14,13.652999999999999,1505.0,30.9,-0.17503357,9.25283813,4.13269043,-0.00704787,-,0,0.0,-,181.24800109999998,14.02788544,0,7.12851,12.3730917,8.08188629,0,7.71994781,-,-,-,-,11.27112389,0,229.24035645,0.14800262,61.91854095,942.19909668,0,46497,93,0,0,-,0,0,2074.0,13.65299988,1505,41.91526031,14.18041611,30.89999962,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.28325653,4.89704466,25.81970215,-,-,5.88235283,-,-,13.77858543,5588.30419922,-,0.14503765,-,-,28.9995575,-,-,-,-0.01784236,0.94320464,0.32127324,0.03351532,1705,4083.27490234,13.89999962,29.30400085,31,50.95458221,54.61857986
Fri Dec 13 15:25:05 GMT+01:00 2019,13-dic-2019 15:24:57.538,14.18048976,41.91539863,7.6,13.652999999999999,1505.0,16.4,2.34341431,8.00857544,2.83816528,0.03664996,-,0,0.0,-,181.24800109999998,14.02793694,0,7.12848377,12.37437344,8.08104897,0,7.71994781,-,-,-,-,11.27112389,0,228.78279114,1.6760006,61.93368912,942.2142333999999,0,46497,91,0,0,-,0,0,1994.0,13.65299988,1505,41.91539764,14.18048954,16.39999962,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.27350616,4.89635563,25.83013535,-,-,5.88235283,-,-,13.63354778,5375.09863281,-,0.0,-,-,28.9995575,-,-,-,0.22485481,0.92344755,0.24017145,0.00981586,1706,4085.06396484,13.89999962,27.3599987,29,50.94543839,54.6071434
Fri Dec 13 15:25:07 GMT+01:00 2019,13-dic-2019 15:24:59.358,14.18057301,41.91553144,7.4,13.652999999999999,1504.0,25.5,3.25149536,8.40100098,3.53448486,0.08589504,-,0,0.0,-,181.24800109999998,14.02798843,0,7.12845755,12.37565422,8.08021259,0,7.71994781,-,-,-,-,11.27112389,0,228.3261261,0.3599987,61.94760513,942.22814941,0,46497,88,0,0,-,0,0,1817.5,13.65299988,1504,41.91553116,14.18057346,25.5,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.26359558,4.89565516,25.84074593,-,-,5.88235283,-,-,13.34347153,4950.13818359,-,-0.29007626,-,-,28.9995575,-,-,-,0.44352522,0.90552121,0.31932116,0.09239574,1708,4086.8840331999995,13.89999962,26.63999939,27,50.93547058,54.59482193
Fri Dec 13 15:25:08 GMT+01:00 2019,13-dic-2019 15:25:01.178,14.18062601,41.91558559,7.29,13.652999999999999,1503.0,36.6,2.40322876,8.52781677,1.82241821,0.08455892,-,0,0.0,-,181.24800109999998,14.02803993,0,7.12843132,12.37693501,8.07937717,0,7.71994781,-,-,-,-,11.27112389,0,227.87039185,1.63999939,61.96074295,942.24127197,0,46497,86,0,0,-,0,0,1666.0,13.65299988,1503,41.91558456,14.18062592,36.59999847,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.25369263,4.89495516,25.8513546,-,-,5.88235283,-,-,12.90835857,4773.19189453,-,-0.72518921,-,-,28.9995575,-,-,-,0.26363796,0.87515295,0.25822067,-0.01797237,1710,4088.70410156,13.89999962,26.24399948,25,50.924678799999995,54.58162308
Fri Dec 13 15:25:10 GMT+01:00 2019,13-dic-2019 15:25:02.968,14.18077513,41.91565582,7.68,13.652999999999999,1502.0,70.1,3.25746155,9.89891052,1.81404114,0.08038322,-,0,17.25490189,-,181.24800109999998,14.02809143,0,7.12840509,12.37821388,8.07854176,0,7.71994781,-,-,-,-,11.27112389,0,227.41555786,2.20800018,61.97312164,942.25366211,0,46497,85,0,39.84375,-,0,0,1601.0,13.65299988,1502,41.91565704,14.18077469,70.09999847,20,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.24394989,4.89426661,25.86178017,-,-,5.88235283,-,-,12.76332092,5978.45556641,-,-0.87022686,-,-,28.9995575,-,-,-,0.34900784,1.04089355,0.32688367,0.17832242,1712,4090.49291992,13.89999962,27.64799881,24,50.91347885,54.56798935
Fri Dec 13 15:25:12 GMT+01:00 2019,13-dic-2019 15:25:04.780,14.18096423,41.91567272,8.88,15.17,1502.0,94.4,1.46763611,8.99082947,2.26271057,-0.02415699,-,0,34.50980377,-,18.68900108,14.02826214,5.35062933,7.12831831,12.38085461,8.07681847,0,7.72271633,-,-,-,-,11.27516556,141.52404785,227.24412537,0.08799934,61.98622513,942.26678467,0,46497,91,0,35.9375,-,93.36885834,5.60213137,1898.0,15.17000008,1502,41.9156723,14.18096447,94.40000153,20,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.23409271,4.89356995,25.87233543,-,-,5.88235283,-,-,15.08392429,7360.66503906,-,1.45037746,-,-,28.9995575,-,47.4085083,9.42302704,0.18338855,0.9466203999999999,0.08955273,-0.0169885,1714,4092.30493164,13.80000019,31.96800041,29,50.90436554,54.55659485
Fri Dec 13 15:25:14 GMT+01:00 2019,13-dic-2019 15:25:06.709,14.18118964,41.91566194,9.27,15.17,1502.0,92.3,1.72845459,8.81016541,3.51055908,-0.01316632,-,0,0.0,-,10.87880039,14.02814674,9.19199944,7.12837696,12.38022614,8.07722855,0,7.72569036,-,-,-,-,11.27950764,243.12820435,227.27583313,2.09199905,62.00162888,942.28216553,0,46497,92,0,64.84375,-,98.00025177,5.8800149,2145.0,15.17000008,1502,41.91566086,14.18118954,92.30000305,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.22360229,4.89282846,25.88356972,-,-,5.88235283,-,-,15.8091135,5978.45556641,-,2.17556572,-,-,28.9995575,-,27.19314003,6.10835981,0.18131515,0.8558826999999999,0.28444216,-0.044055300000000006,1716,4094.23388672,13.89999962,33.37200165,32,50.89650726,54.54654694
Fri Dec 13 15:25:16 GMT+01:00 2019,13-dic-2019 15:25:08.387,14.18140946,41.91567049,8.93,16.687,1500.0,81.2,-0.18461609,9.27438354,3.56080627,0.024052200000000003,-,0,0.0,-,181.24800109999998,14.02819824,0,7.12835121,12.38150215,8.07639599,0,7.72569036,-,-,-,-,11.27950764,0,226.82218933,1.37200165,62.0177002,942.29821777,0,46497,91,0,60.9375,-,0,0,2126.0,16.68700027,1500,41.9156723,14.18140984,81.19999695,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.21446991,4.89218283,25.89334488,-,-,5.88235283,-,-,13.63354778,5872.578125,-,0.0,-,-,28.9995575,-,27.19314003,6.10835981,0.00301287,0.9216184000000001,0.14138439,-0.04696474,1717,4095.91308594,13.89999962,32.14799881,32,50.88865662,54.53651047
Fri Dec 13 15:25:17 GMT+01:00 2019,13-dic-2019 15:25:10.209,14.18152959,41.91568841,9.36,15.17,1500.0,74.8,0.59066772,8.87837219,3.17436218,-0.00913734,-,0,14.50980377,-,181.24800109999998,14.02824974,0,7.12832499,12.38277721,8.07556438,0,7.72569036,-,-,-,-,11.27950764,0,226.3694458,0.85200119,62.03393936,942.31451416,0,46497,91,0,50,-,0,0,2208.5,15.17000008,1500,41.91568756,14.18153,74.80000305,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.20457458,4.89148331,25.90394402,-,-,5.88235283,-,-,13.77858543,6119.14208984,-,0.14503765,-,-,28.9995575,-,9.16961098,2.12073469,0.06130891,0.94381595,0.29968694,0.02714045,1719,4097.73388672,13.89999962,33.69599915,33,50.8812294,54.52692413
Fri Dec 13 15:25:19 GMT+01:00 2019,13-dic-2019 15:25:12.019,14.18174077,41.9157539,9.66,15.17,1499.0,63.0,1.67341614,9.14396667,2.83578491,-0.01006791,-,0,23.92156982,-,27.56291389,14.02874565,3.6279881,7.12807274,12.38912106,8.07143021,0,7.7288065,-,-,-,-,11.28405762,95.96022034,226.10914612,1.30400085,62.05110168,942.33166504,0,46497,92,0,46.875,-,102.72427368,6.16345644,2294.5,15.17000008,1499,41.91575241,14.18174076,63,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.19473267,4.89078808,25.91447639,-,-,5.88235283,-,-,13.92362309,6297.53857422,-,0.2900753,-,-,28.9995575,-,18.53639984,4.45401239,0.06728488,0.92149705,0.30078506,0.00747503,1721,4099.54394531,13.89999962,34.77599716,35,50.8746376,54.51823807
Fri Dec 13 15:25:21 GMT+01:00 2019,13-dic-2019 15:25:13.809,14.18196292,41.91583912,10.1,15.17,1499.0,60.3,0.07621765,7.65802002,2.9087677000000003,-0.04630409,-,0,0.0,-,18.36731529,14.02890491,5.44434071,7.12799168,12.39161777,8.06980324,0,7.73184681,-,-,-,-,11.28849602,144.00271606,225.94526672,0.57600021,62.06895828,942.3494873,0,46497,91,0,0,-,100.84083557,6.05045033,2362.0,15.17000008,1499,41.91584015,14.18196297,60.29999924,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.18500519,4.8901,25.92489624,-,-,5.88235283,-,-,14.06866074,6474.48486328,-,0.43511295,-,-,28.9995575,-,9.29635048,2.29948378,0.05155168,0.79551482,0.18211961,-0.15407944,1723,4101.33496094,13.89999962,36.36000061,36,50.86846542,54.51000595
Fri Dec 13 15:25:23 GMT+01:00 2019,13-dic-2019 15:25:15.629,14.18217277,41.91593206,9.99,15.17,1497.0,58.4,2.15197754,9.94317627,4.44854736,-0.026983899999999998,-,0,0.0,-,181.24800109999998,14.02895641,0,7.12796593,12.39288712,8.0689764,0,7.73184681,-,-,-,-,11.28849602,0,225.49427795,0.64799881,62.08683777,942.36737061,0,46497,89,0,0,-,0,0,2378.0,15.17000008,1497,41.9159317,14.18217278,58.40000153,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.17511749,4.88940144,25.93548012,-,-,5.88235283,-,-,14.21369839,6332.34765625,-,0.5801506,-,-,28.9995575,-,9.29635048,2.29948378,0.21936569,1.01357555,0.35347068,0.1322401,1724,4103.15478516,13.89999962,35.96399689,36,50.86229706,54.50177765
Fri Dec 13 15:25:25 GMT+01:00 2019,13-dic-2019 15:25:17.448,14.18236915,41.91602554,9.69,13.652999999999999,1496.0,55.5,2.25726318,9.24685669,5.00009155,-0.00636252,-,0,0.0,-,181.24800109999998,14.02900791,0,7.1279397,12.3941555,8.06815052,0,7.73184681,-,-,-,-,11.28849602,0,225.04418945,1.96399689,62.10452271,942.3850707999999,0,46497,88,0,0,-,0,0,2303.5,13.65299988,1496,41.91602707,14.18236923,55.5,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.16523743,4.88870335,25.94605637,-,-,5.88235283,-,-,14.06866074,6190.21044922,-,0.43511295,-,-,28.9995575,-,-,-,0.28583398,1.02369833,0.15967783,0.09449065,1726,4104.97412109,13.89999962,34.88399887,34,50.85530853,54.49266815
Fri Dec 13 15:25:26 GMT+01:00 2019,13-dic-2019 15:25:19.248,14.18246773,41.91607246,9.72,15.17,1495.0,56.8,1.81817627,8.87477112,2.92431641,-0.01946648,-,0,0.0,-,181.24800109999998,14.02905941,0,7.12791348,12.39542294,8.06732559,0,7.73184681,-,-,-,-,11.28849602,0,224.59498596,0.88399887,62.12169266,942.40222168,0,46497,87,0,0,-,0,0,2271.0,15.17000008,1495,41.91607285,14.18246746,56.79999924,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.1554718,4.88801289,25.95651817,-,-,5.88235283,-,-,13.92362309,6119.14208984,-,0.2900753,-,-,28.9995575,-,-,-,0.18143804,0.91369188,0.21212079,-0.0172327,1728,4106.77392578,13.89999962,34.99200058,34,50.84832001,54.4835701
Fri Dec 13 15:25:28 GMT+01:00 2019,13-dic-2019 15:25:21.011,14.18266866,41.91616657,9.81,15.17,1494.0,57.1,2.41160583,9.1583252,3.38972473,0.01035119,-,0,0.0,-,181.24800109999998,14.02911091,0,7.12788725,12.39668941,8.06650162,0,7.73184681,-,-,-,-,11.28849602,0,224.146698,1.24399948,62.13849258,942.41906738,0,46497,87,0,0,-,0,0,2282.0,15.17000008,1494,41.91616821,14.18266869,57.09999847,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.14587402,4.88733435,25.96679115,-,-,5.88235283,-,-,13.92362309,6190.21044922,-,0.2900753,-,-,28.9995575,-,-,-,0.19424236,0.86442047,0.19163108,-0.06694259,1730,4108.54199219,13.89999962,35.31600189,34,50.84134293,54.47447968
Fri Dec 13 15:25:30 GMT+01:00 2019,13-dic-2019 15:25:22.820,14.18286597,41.91626083,9.75,15.17,1494.0,59.2,1.71051025,8.88314819,3.04396057,-0.01034318,-,0,0.0,-,181.24800109999998,14.02916241,0,7.12786102,12.39795494,8.0656786,0,7.73184681,-,-,-,-,11.28849602,0,223.69929504,1.45999908,62.15528488,942.43585205,0,46497,86,0,0,-,0,0,2288.5,15.17000008,1494,41.91625977,14.1828661,59.20000076,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.13609314,4.88664293,25.9772644,-,-,5.88235283,-,-,13.92362309,6190.21044922,-,0.2900753,-,-,28.9995575,-,-,-,0.18997425,0.86941963,0.14638512,-0.07627438,1732,4110.34521484,13.89999962,35.09999847,34,50.83436966,54.46539307
Fri Dec 13 15:25:32 GMT+01:00 2019,13-dic-2019 15:25:24.629,14.18307214,41.91634827,9.75,15.17,1492.0,59.8,1.88398743,9.66680908,3.41125488,0.04575069999999999,-,0,0.0,-,181.24800109999998,14.02921391,0,7.12783527,12.39921856,8.06485653,0,7.73184681,-,-,-,-,11.28849602,0,223.25279236,0.95599747,62.17237854,942.45294189,0,46497,86,0,0,-,0,0,2284.5,15.17000008,1492,41.9163475,14.18307209,59.79999924,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.12628174,4.88594961,25.98777008,-,-,5.88235283,-,-,13.92362309,6190.21044922,-,0.2900753,-,-,28.9995575,-,-,-,0.32644629,0.93283927,0.21212079,0.036778500000000006,1733,4112.15380859,13.89999962,35.09999847,34,50.82740021,54.4563179
Fri Dec 13 15:25:34 GMT+01:00 2019,13-dic-2019 15:25:26.428,14.18327485,41.91643582,9.7,15.17,1491.0,58.8,2.96554565,8.57568359,2.51992798,0.00075954,-,0,0.0,-,181.24800109999998,14.02926445,0,7.12780905,12.40048218,8.06403446,0,7.73184681,-,-,-,-,11.28849602,0,222.80717468,1.09999847,62.1892662,942.4697876,0,46498,86,0,0,-,0,0,2299.0,15.17000008,1491,41.91643524,14.18327522,58.79999924,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.11651611,4.88525963,25.99822044,-,-,5.88235283,-,-,13.92362309,6119.14208984,-,0.2900753,-,-,28.9995575,-,-,-,0.29778591,0.83893162,0.14309226,-0.07687569999999999,1735,4113.95410156,13.89999962,34.91999817,34,50.82043839,54.44725037
Fri Dec 13 15:25:35 GMT+01:00 2019,13-dic-2019 15:25:28.248,14.1833759,41.91647996,9.68,15.17,1491.0,59.9,1.24749756,9.31625366,4.0537262,0.01193061,-,0,0.0,-,181.24800109999998,14.02931595,0,7.12778282,12.40174389,8.0632143,0,7.73184681,-,-,-,-,11.28849602,0,222.36245728,0.91999817,62.20643616,942.48699951,0,46498,85,0,0,-,0,0,2260.0,15.17000008,1491,41.91648102,14.18337631,59.90000153,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.10665894,4.88456249,26.00877762,-,-,5.88235283,-,-,13.92362309,6049.52392578,-,0.2900753,-,-,28.9995575,-,-,-,0.24339245,0.79539198,0.23102395,-0.1044483,1737,4115.77294922,13.89999962,34.84799957,34,50.81348038,54.43819046
Fri Dec 13 15:25:37 GMT+01:00 2019,13-dic-2019 15:25:30.069,14.18358107,41.91655962,9.56,15.17,1490.0,66.0,1.77989197,8.68215942,4.10397339,0.01459694,-,0,0.0,-,181.24800109999998,14.02936745,0,7.127756599999999,12.4030056,8.06239414,0,7.73184681,-,-,-,-,11.28849602,0,221.91862488,1.59599686,62.22336197,942.50390625,0,46498,85,0,0,-,0,0,2209.0,15.17000008,1490,41.91656113,14.18358135,66,19,54.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.0967865,4.88386488,26.01935005,-,-,5.88235283,-,-,13.77858543,5942.19628906,-,0.14503765,-,-,28.9995575,-,-,-,0.32498264,0.90515411,0.22529218,0.01559689,1739,4117.59521484,13.89999962,34.41600037,33,50.80611801,54.42869949
